  -4.42830422E+12   4.63345713E+11  -1.48764049E+11
  -4.42698773E+12   4.63653503E+11  -1.48862878E+11
  -4.42568645E+12   4.63961522E+11  -1.48961772E+11
  -4.42437101E+12   4.64268919E+11  -1.49060452E+11
  -4.42306396E+12   4.64575857E+11  -1.49159002E+11
  -4.42175062E+12   4.64883941E+11  -1.49257929E+11
  -4.42043099E+12   4.65191109E+11  -1.49356544E+11
  -4.41911188E+12   4.65498079E+11  -1.49455094E+11
  -4.41780063E+12   4.65805541E+11  -1.49553807E+11
  -4.41648310E+12   4.66112152E+11  -1.49652259E+11
  -4.41516661E+12   4.66419646E+11  -1.49750972E+11
  -4.41384383E+12   4.66726224E+11  -1.49849407E+11
  -4.41252158E+12   4.67031523E+11  -1.49947433E+11
  -4.41119932E+12   4.67338658E+11  -1.50046048E+11
  -4.40986501E+12   4.67644318E+11  -1.50144172E+11
  -4.40855167E+12   4.67950797E+11  -1.50242574E+11
  -4.40721893E+12   4.68255998E+11  -1.50340567E+11
  -4.40589301E+12   4.68561723E+11  -1.50438724E+11
  -4.40456131E+12   4.68867547E+11  -1.50536913E+11
  -4.40323015E+12   4.69173207E+11  -1.50635053E+11
  -4.40190055E+12   4.69478670E+11  -1.50733128E+11
  -4.40057096E+12   4.69783970E+11  -1.50831137E+11
  -4.39922878E+12   4.70088647E+11  -1.50928966E+11
  -4.39790076E+12   4.70394569E+11  -1.51027188E+11
  -4.39655963E+12   4.70698820E+11  -1.51124869E+11
  -4.39522610E+12   4.71003660E+11  -1.51222747E+11
  -4.39387318E+12   4.71308173E+11  -1.51320510E+11
  -4.39254122E+12   4.71612686E+11  -1.51418290E+11
  -4.39118935E+12   4.71916741E+11  -1.51515906E+11
  -4.38985215E+12   4.72221123E+11  -1.51613637E+11
  -4.38850919E+12   4.72525636E+11  -1.51711400E+11
  -4.38715967E+12   4.72828215E+11  -1.51808541E+11
  -4.38581776E+12   4.73132302E+11  -1.51906189E+11
  -4.38446300E+12   4.73435767E+11  -1.52003609E+11
  -4.38311610E+12   4.73739788E+11  -1.52101224E+11
  -4.38176973E+12   4.74043613E+11  -1.52198775E+11
  -4.38041077E+12   4.74346815E+11  -1.52296112E+11
  -4.37906597E+12   4.74649297E+11  -1.52393236E+11
  -4.37770781E+12   4.74953089E+11  -1.52490770E+11
  -4.37634440E+12   4.75254981E+11  -1.52587698E+11
  -4.37499488E+12   4.75558150E+11  -1.52685036E+11
  -4.37363278E+12   4.75860697E+11  -1.52782176E+11
  -4.37227828E+12   4.76163768E+11  -1.52879481E+11
  -4.37091120E+12   4.76465234E+11  -1.52976261E+11
  -4.36955120E+12   4.76767191E+11  -1.53073222E+11
  -4.36818516E+12   4.77069246E+11  -1.53170182E+11
  -4.36682044E+12   4.77370122E+11  -1.53266799E+11
  -4.36545598E+12   4.77672800E+11  -1.53363972E+11
  -4.36408602E+12   4.77974594E+11  -1.53460867E+11
  -4.36272313E+12   4.78275863E+11  -1.53557598E+11
  -4.36134740E+12   4.78577525E+11  -1.53654444E+11
  -4.35998006E+12   4.78877745E+11  -1.53750831E+11
  -4.35859934E+12   4.79179276E+11  -1.53847644E+11
  -4.35723305E+12   4.79480119E+11  -1.53944228E+11
  -4.35586099E+12   4.79781028E+11  -1.54040844E+11
  -4.35448263E+12   4.80081019E+11  -1.54137166E+11
  -4.35310533E+12   4.80381796E+11  -1.54233733E+11
  -4.35172226E+12   4.80681656E+11  -1.54330006E+11
  -4.35033945E+12   4.80981352E+11  -1.54426229E+11
  -4.34895769E+12   4.81281835E+11  -1.54522714E+11
  -4.34757698E+12   4.81582154E+11  -1.54619134E+11
  -4.34619023E+12   4.81881555E+11  -1.54715259E+11
  -4.34481083E+12   4.82181448E+11  -1.54811548E+11
  -4.34341911E+12   4.82480718E+11  -1.54907623E+11
  -4.34203446E+12   4.82779529E+11  -1.55003568E+11
  -4.34064432E+12   4.83079389E+11  -1.55099841E+11
  -4.33925495E+12   4.83379085E+11  -1.55196064E+11
  -4.33786664E+12   4.83677569E+11  -1.55291894E+11
  -4.33646522E+12   4.83976413E+11  -1.55387838E+11
  -4.33507847E+12   4.84274504E+11  -1.55483554E+11
  -4.33367862E+12   4.84572955E+11  -1.55579367E+11
  -4.33228009E+12   4.84871242E+11  -1.55675132E+11
  -4.33088233E+12   4.85169267E+11  -1.55770831E+11
  -4.32948537E+12   4.85468144E+11  -1.55866776E+11
  -4.32808237E+12   4.85765087E+11  -1.55962130E+11
  -4.32668069E+12   4.86062850E+11  -1.56057731E+11
  -4.32527272E+12   4.86360646E+11  -1.56153332E+11
  -4.32387234E+12   4.86658015E+11  -1.56248818E+11
  -4.32246620E+12   4.86955418E+11  -1.56344287E+11
  -4.32105429E+12   4.87251935E+11  -1.56439495E+11
  -4.31964973E+12   4.87549960E+11  -1.56535177E+11
  -4.31823965E+12   4.87847068E+11  -1.56630565E+11
  -4.31683011E+12   4.88143946E+11  -1.56725887E+11
  -4.31541479E+12   4.88438956E+11  -1.56820603E+11
  -4.31400079E+12   4.88735703E+11  -1.56915892E+11
  -4.31258730E+12   4.89031303E+11  -1.57010788E+11
  -4.31116806E+12   4.89327952E+11  -1.57106029E+11
  -4.30975615E+12   4.89624109E+11  -1.57201121E+11
  -4.30833218E+12   4.89919644E+11  -1.57296001E+11
  -4.30691556E+12   4.90215670E+11  -1.57391045E+11
  -4.30549316E+12   4.90510778E+11  -1.57485793E+11
  -4.30407156E+12   4.90806706E+11  -1.57580804E+11
  -4.30264445E+12   4.91101684E+11  -1.57675520E+11
  -4.30121786E+12   4.91396465E+11  -1.57770154E+11
  -4.29979258E+12   4.91691082E+11  -1.57864755E+11
  -4.29836783E+12   4.91986452E+11  -1.57959586E+11
  -4.29693102E+12   4.92281102E+11  -1.58054187E+11
  -4.29550155E+12   4.92575359E+11  -1.58148657E+11
  -4.29407260E+12   4.92870369E+11  -1.58243389E+11
  -4.29263867E+12   4.93163545E+11  -1.58337499E+11
  -4.29119871E+12   4.93457670E+11  -1.58431937E+11
  -4.28977265E+12   4.93752091E+11  -1.58526472E+11
  -4.28832824E+12   4.94046118E+11  -1.58620877E+11
  -4.28688409E+12   4.94338900E+11  -1.58714872E+11
  -4.28545461E+12   4.94633058E+11  -1.58809309E+11
  -4.28400601E+12   4.94925709E+11  -1.58903271E+11
  -4.28256474E+12   4.95218917E+11  -1.58997414E+11
  -4.28112452E+12   4.95511896E+11  -1.59091491E+11
  -4.27967198E+12   4.95804252E+11  -1.59185338E+11
  -4.27822704E+12   4.96097067E+11  -1.59279366E+11
  -4.27677660E+12   4.96389030E+11  -1.59373099E+11
  -4.27533350E+12   4.96682435E+11  -1.59467307E+11
  -4.27387834E+12   4.96973251E+11  -1.59560663E+11
  -4.27243025E+12   4.97265574E+11  -1.59654527E+11
  -4.27097037E+12   4.97558127E+11  -1.59748456E+11
  -4.26951783E+12   4.97850253E+11  -1.59842255E+11
  -4.26805979E+12   4.98141495E+11  -1.59935742E+11
  -4.26660882E+12   4.98432246E+11  -1.60029098E+11
  -4.26514632E+12   4.98723291E+11  -1.60122552E+11
  -4.26369090E+12   4.99014894E+11  -1.60216170E+11
  -4.26222997E+12   4.99305546E+11  -1.60309477E+11
  -4.26076353E+12   4.99596231E+11  -1.60402817E+11
  -4.25929789E+12   4.99887636E+11  -1.60496386E+11
  -4.25783355E+12   5.00176945E+11  -1.60589267E+11
  -4.25637000E+12   5.00468974E+11  -1.60683033E+11
  -4.25490697E+12   5.00758872E+11  -1.60776094E+11
  -4.25342586E+12   5.01048279E+11  -1.60869007E+11
  -4.25196493E+12   5.01337719E+11  -1.60961954E+11
  -4.25049194E+12   5.01628436E+11  -1.61055293E+11
  -4.24901398E+12   5.01917254E+11  -1.61148027E+11
  -4.24754282E+12   5.02206595E+11  -1.61240924E+11
  -4.24606643E+12   5.02496952E+11  -1.61334133E+11
  -4.24458479E+12   5.02784393E+11  -1.61426424E+11
  -4.24310368E+12   5.03073538E+11  -1.61519256E+11
  -4.24163017E+12   5.03362322E+11  -1.61611973E+11
  -4.24014460E+12   5.03651369E+11  -1.61704772E+11
  -4.23866034E+12   5.03939203E+11  -1.61797194E+11
  -4.23717660E+12   5.04227791E+11  -1.61889845E+11
  -4.23569418E+12   5.04516215E+11  -1.61982448E+11
  -4.23420599E+12   5.04803688E+11  -1.62074739E+11
  -4.23271884E+12   5.05091883E+11  -1.62167276E+11
  -4.23123301E+12   5.05378963E+11  -1.62259452E+11
  -4.22973512E+12   5.05666241E+11  -1.62351677E+11
  -4.22824457E+12   5.05954075E+11  -1.62444100E+11
  -4.22675507E+12   5.06240762E+11  -1.62536145E+11
  -4.22526006E+12   5.06528432E+11  -1.62628502E+11
  -4.22376610E+12   5.06814923E+11  -1.62720481E+11
  -4.22226664E+12   5.07101413E+11  -1.62812461E+11
  -4.22076849E+12   5.07388658E+11  -1.62904687E+11
  -4.21927112E+12   5.07673838E+11  -1.62996257E+11
  -4.21776825E+12   5.07960852E+11  -1.63088400E+11
  -4.21626013E+12   5.08246983E+11  -1.63180265E+11
  -4.21475307E+12   5.08531016E+11  -1.63271475E+11
  -4.21324705E+12   5.08816687E+11  -1.63363176E+11
  -4.21174182E+12   5.09103210E+11  -1.63455173E+11
  -4.21023161E+12   5.09387801E+11  -1.63546546E+11
  -4.20872821E+12   5.09674783E+11  -1.63638690E+11
  -4.20721328E+12   5.09959111E+11  -1.63729981E+11
  -4.20570595E+12   5.10244094E+11  -1.63821470E+11
  -4.20418683E+12   5.10528258E+11  -1.63912712E+11
  -4.20267531E+12   5.10812946E+11  -1.64004119E+11
  -4.20115828E+12   5.11096717E+11  -1.64095214E+11
  -4.19964230E+12   5.11381275E+11  -1.64186587E+11
  -4.19812108E+12   5.11664816E+11  -1.64277617E+11
  -4.19659435E+12   5.11949341E+11  -1.64368957E+11
  -4.19507523E+12   5.12232456E+11  -1.64459872E+11
  -4.19354431E+12   5.12515834E+11  -1.64550853E+11
  -4.19202702E+12   5.12799572E+11  -1.64641948E+11
  -4.19050475E+12   5.13082262E+11  -1.64732715E+11
  -4.18897068E+12   5.13365279E+11  -1.64823581E+11
  -4.18744395E+12   5.13648722E+11  -1.64914577E+11
  -4.18591198E+12   5.13930297E+11  -1.65004984E+11
  -4.18438106E+12   5.14213609E+11  -1.65095948E+11
  -4.18285145E+12   5.14495742E+11  -1.65186535E+11
  -4.18131660E+12   5.14777874E+11  -1.65277106E+11
  -4.17977624E+12   5.15060040E+11  -1.65367693E+11
  -4.17824296E+12   5.15342664E+11  -1.65458444E+11
  -4.17670496E+12   5.15623387E+11  -1.65548573E+11
  -4.17516172E+12   5.15905126E+11  -1.65639029E+11
  -4.17362556E+12   5.16186407E+11  -1.65729337E+11
  -4.17207838E+12   5.16466934E+11  -1.65819400E+11
  -4.17053173E+12   5.16748214E+11  -1.65909725E+11
  -4.16899269E+12   5.17029069E+11  -1.65999903E+11
  -4.16743581E+12   5.17309366E+11  -1.66089884E+11
  -4.16588680E+12   5.17590254E+11  -1.66180078E+11
  -4.16434461E+12   5.17869797E+11  -1.66269813E+11
  -4.16279115E+12   5.18150423E+11  -1.66359925E+11
  -4.16123873E+12   5.18430851E+11  -1.66449955E+11
  -4.15968736E+12   5.18710067E+11  -1.66539608E+11
  -4.15813075E+12   5.18989414E+11  -1.66629278E+11
  -4.15656942E+12   5.19268663E+11  -1.66718947E+11
  -4.15501491E+12   5.19548404E+11  -1.66808764E+11
  -4.15344964E+12   5.19827456E+11  -1.66898352E+11
  -4.15189749E+12   5.20106770E+11  -1.66988038E+11
  -4.15032803E+12   5.20384709E+11  -1.67077265E+11
  -4.14877195E+12   5.20663859E+11  -1.67166886E+11
  -4.14719856E+12   5.20941502E+11  -1.67256031E+11
  -4.14563854E+12   5.21219473E+11  -1.67345275E+11
  -4.14406725E+12   5.21497575E+11  -1.67434568E+11
  -4.14249701E+12   5.21775514E+11  -1.67523811E+11
  -4.14092807E+12   5.22053321E+11  -1.67612989E+11
  -4.13935390E+12   5.22331030E+11  -1.67702151E+11
  -4.13778104E+12   5.22607559E+11  -1.67790952E+11
  -4.13620319E+12   5.22885005E+11  -1.67880032E+11
  -4.13463242E+12   5.23162124E+11  -1.67968997E+11
  -4.13305012E+12   5.23438359E+11  -1.68057684E+11
  -4.13146966E+12   5.23715379E+11  -1.68146633E+11
  -4.12988998E+12   5.23991319E+11  -1.68235221E+11
  -4.12831161E+12   5.24267946E+11  -1.68324039E+11
  -4.12672800E+12   5.24543623E+11  -1.68412545E+11
  -4.12513966E+12   5.24819235E+11  -1.68501035E+11
  -4.12355238E+12   5.25094650E+11  -1.68589459E+11
  -4.12197218E+12   5.25370589E+11  -1.68678064E+11
  -4.12038096E+12   5.25645775E+11  -1.68766407E+11
  -4.11879106E+12   5.25921681E+11  -1.68854995E+11
  -4.11719015E+12   5.26195851E+11  -1.68943026E+11
  -4.11559657E+12   5.26470545E+11  -1.69031221E+11
  -4.11401008E+12   5.26744912E+11  -1.69119302E+11
  -4.11241231E+12   5.27020327E+11  -1.69207742E+11
  -4.11081585E+12   5.27294595E+11  -1.69295790E+11
  -4.10921468E+12   5.27567815E+11  -1.69383510E+11
  -4.10761455E+12   5.27841952E+11  -1.69471525E+11
  -4.10600971E+12   5.28114942E+11  -1.69559179E+11
  -4.10440591E+12   5.28388751E+11  -1.69647079E+11
  -4.10280316E+12   5.28662299E+11  -1.69734914E+11
  -4.10118940E+12   5.28935059E+11  -1.69822487E+11
  -4.09958325E+12   5.29208345E+11  -1.69910223E+11
  -4.09797814E+12   5.29481466E+11  -1.69997926E+11
  -4.09636805E+12   5.29752654E+11  -1.70084991E+11
  -4.09475324E+12   5.30025710E+11  -1.70172662E+11
  -4.09313948E+12   5.30297586E+11  -1.70259939E+11
  -4.09152704E+12   5.30570150E+11  -1.70347446E+11
  -4.08991538E+12   5.30842518E+11  -1.70434904E+11
  -4.08829952E+12   5.31113935E+11  -1.70522051E+11
  -4.08667868E+12   5.31385319E+11  -1.70609181E+11
  -4.08505890E+12   5.31656442E+11  -1.70696229E+11
  -4.08343439E+12   5.31927564E+11  -1.70783277E+11
  -4.08181093E+12   5.32197507E+11  -1.70869948E+11
  -4.08018302E+12   5.32468367E+11  -1.70956915E+11
  -4.07855615E+12   5.32738998E+11  -1.71043799E+11
  -4.07693033E+12   5.33010383E+11  -1.71130929E+11
  -4.07530006E+12   5.33279867E+11  -1.71217453E+11
  -4.07367084E+12   5.33550006E+11  -1.71304174E+11
  -4.07203689E+12   5.33819195E+11  -1.71390599E+11
  -4.07041003E+12   5.34088942E+11  -1.71477221E+11
  -4.06877268E+12   5.34357869E+11  -1.71563565E+11
  -4.06713034E+12   5.34626763E+11  -1.71649892E+11
  -4.06548958E+12   5.34895362E+11  -1.71736138E+11
  -4.06385564E+12   5.35165501E+11  -1.71822858E+11
  -4.06221121E+12   5.35433019E+11  -1.71908743E+11
  -4.06056835E+12   5.35701193E+11  -1.71994857E+11
  -4.05892602E+12   5.35970054E+11  -1.72081185E+11
  -4.05727950E+12   5.36237998E+11  -1.72167201E+11
  -4.05564005E+12   5.36506434E+11  -1.72253397E+11
  -4.05398435E+12   5.36773329E+11  -1.72339085E+11
  -4.05233572E+12   5.37040781E+11  -1.72424937E+11
  -4.05068815E+12   5.37308889E+11  -1.72511035E+11
  -4.04903612E+12   5.37575096E+11  -1.72596494E+11
  -4.04737937E+12   5.37842287E+11  -1.72682281E+11
  -4.04571790E+12   5.38108363E+11  -1.72767707E+11
  -4.04406954E+12   5.38375782E+11  -1.72853576E+11
  -4.04240492E+12   5.38640679E+11  -1.72938625E+11
  -4.04074712E+12   5.38907116E+11  -1.73024166E+11
  -4.03908513E+12   5.39172504E+11  -1.73109363E+11
  -4.03742419E+12   5.39438580E+11  -1.73194789E+11
  -4.03575878E+12   5.39704689E+11  -1.73280231E+11
  -4.03409469E+12   5.39969585E+11  -1.73365281E+11
  -4.03242562E+12   5.40235334E+11  -1.73450609E+11
  -4.03075236E+12   5.40499214E+11  -1.73535330E+11
  -4.02908617E+12   5.40764537E+11  -1.73620511E+11
  -4.02741527E+12   5.41028909E+11  -1.73705396E+11
  -4.02574043E+12   5.41293249E+11  -1.73790265E+11
  -4.02406638E+12   5.41557326E+11  -1.73875053E+11
  -4.02239363E+12   5.41821141E+11  -1.73959758E+11
  -4.02071041E+12   5.42085087E+11  -1.74044496E+11
  -4.01902902E+12   5.42347919E+11  -1.74128873E+11
  -4.01734894E+12   5.42611407E+11  -1.74213480E+11
  -4.01566964E+12   5.42874730E+11  -1.74298022E+11
  -4.01398615E+12   5.43137923E+11  -1.74382531E+11
  -4.01229821E+12   5.43400198E+11  -1.74466728E+11
  -4.01061157E+12   5.43663096E+11  -1.74551138E+11
  -4.00892048E+12   5.43925043E+11  -1.74635237E+11
  -4.00723621E+12   5.44186597E+11  -1.74719222E+11
  -4.00554197E+12   5.44449200E+11  -1.74803534E+11
  -4.00385507E+12   5.44710525E+11  -1.74887436E+11
  -4.00215769E+12   5.44972767E+11  -1.74971634E+11
  -4.00046136E+12   5.45233928E+11  -1.75055471E+11
  -3.99876686E+12   5.45494794E+11  -1.75139242E+11
  -3.99706214E+12   5.45754939E+11  -1.75222768E+11
  -3.99536449E+12   5.46015511E+11  -1.75306424E+11
  -3.99366239E+12   5.46275230E+11  -1.75389802E+11
  -3.99195583E+12   5.46535670E+11  -1.75473426E+11
  -3.99025085E+12   5.46795946E+11  -1.75556985E+11
  -3.98855268E+12   5.47056779E+11  -1.75640723E+11
  -3.98684455E+12   5.47315778E+11  -1.75723889E+11
  -3.98513222E+12   5.47575726E+11  -1.75807349E+11
  -3.98342095E+12   5.47834429E+11  -1.75890416E+11
  -3.98171125E+12   5.48093034E+11  -1.75973433E+11
  -3.97999735E+12   5.48352360E+11  -1.76056697E+11
  -3.97827873E+12   5.48610736E+11  -1.76139665E+11
  -3.97656169E+12   5.48868882E+11  -1.76222536E+11
  -3.97485172E+12   5.49127586E+11  -1.76305603E+11
  -3.97313206E+12   5.49385437E+11  -1.76388375E+11
  -3.97140768E+12   5.49643190E+11  -1.76471146E+11
  -3.96967936E+12   5.49899993E+11  -1.76553574E+11
  -3.96795236E+12   5.50157418E+11  -1.76636248E+11
  -3.96623190E+12   5.50414516E+11  -1.76718774E+11
  -3.96450805E+12   5.50671548E+11  -1.76801300E+11
  -3.96277396E+12   5.50928646E+11  -1.76883859E+11
  -3.96104670E+12   5.51185351E+11  -1.76966287E+11
  -3.95930947E+12   5.51441138E+11  -1.77048404E+11
  -3.95757407E+12   5.51696859E+11  -1.77130504E+11
  -3.95584550E+12   5.51953039E+11  -1.77212735E+11
  -3.95410696E+12   5.52208368E+11  -1.77294721E+11
  -3.95236449E+12   5.52464482E+11  -1.77376969E+11
  -3.95062883E+12   5.52718434E+11  -1.77458495E+11
  -3.94888374E+12   5.52973435E+11  -1.77540366E+11
  -3.94714546E+12   5.53228960E+11  -1.77622401E+11
  -3.94539722E+12   5.53483436E+11  -1.77704124E+11
  -3.94365633E+12   5.53737716E+11  -1.77785750E+11
  -3.94189996E+12   5.53991274E+11  -1.77867162E+11
  -3.94015592E+12   5.54245226E+11  -1.77948688E+11
  -3.93840820E+12   5.54499965E+11  -1.78030477E+11
  -3.93665053E+12   5.54752934E+11  -1.78111693E+11
  -3.93490570E+12   5.55006362E+11  -1.78193072E+11
  -3.93314540E+12   5.55259003E+11  -1.78274189E+11
  -3.93138641E+12   5.55511513E+11  -1.78355241E+11
  -3.92962926E+12   5.55764548E+11  -1.78436506E+11
  -3.92786765E+12   5.56016730E+11  -1.78517459E+11
  -3.92610788E+12   5.56269502E+11  -1.78598609E+11
  -3.92434942E+12   5.56521226E+11  -1.78679431E+11
  -3.92257575E+12   5.56772098E+11  -1.78759991E+11
  -3.92081467E+12   5.57023494E+11  -1.78840682E+11
  -3.91904965E+12   5.57275611E+11  -1.78921652E+11
  -3.91728044E+12   5.57526811E+11  -1.79002278E+11
  -3.91551255E+12   5.57777682E+11  -1.79082838E+11
  -3.91373547E+12   5.58027768E+11  -1.79163136E+11
  -3.91195997E+12   5.58277591E+11  -1.79243352E+11
  -3.91019102E+12   5.58527939E+11  -1.79323732E+11
  -3.90840713E+12   5.58777631E+11  -1.79403882E+11
  -3.90663609E+12   5.59027716E+11  -1.79484180E+11
  -3.90484984E+12   5.59277015E+11  -1.79564216E+11
  -3.90307067E+12   5.59525986E+11  -1.79644154E+11
  -3.90129307E+12   5.59775547E+11  -1.79724288E+11
  -3.89950577E+12   5.60024322E+11  -1.79804160E+11
  -3.89772031E+12   5.60272900E+11  -1.79883966E+11
  -3.89593065E+12   5.60521216E+11  -1.79963691E+11
  -3.89414257E+12   5.60769466E+11  -1.80043399E+11
  -3.89235081E+12   5.61016668E+11  -1.80122763E+11
  -3.89055486E+12   5.61264656E+11  -1.80202390E+11
  -3.88876075E+12   5.61511530E+11  -1.80281655E+11
  -3.88696769E+12   5.61759060E+11  -1.80361118E+11
  -3.88516597E+12   5.62005672E+11  -1.80440302E+11
  -3.88336530E+12   5.62252087E+11  -1.80519420E+11
  -3.88156621E+12   5.62499224E+11  -1.80598751E+11
  -3.87976869E+12   5.62746032E+11  -1.80678017E+11
  -3.87796199E+12   5.62992054E+11  -1.80756988E+11
  -3.87615687E+12   5.63236897E+11  -1.80835598E+11
  -3.87434781E+12   5.63482460E+11  -1.80914455E+11
  -3.87254583E+12   5.63728744E+11  -1.80993507E+11
  -3.87072891E+12   5.63973259E+11  -1.81072019E+11
  -3.86891960E+12   5.64218298E+11  -1.81150695E+11
  -3.86710058E+12   5.64463337E+11  -1.81229371E+11
  -3.86528838E+12   5.64707197E+11  -1.81307654E+11
  -3.86347303E+12   5.64950991E+11  -1.81385937E+11
  -3.86165873E+12   5.65196227E+11  -1.81464662E+11
  -3.85983552E+12   5.65439693E+11  -1.81542846E+11
  -3.85800838E+12   5.65682176E+11  -1.81620687E+11
  -3.85619355E+12   5.65926035E+11  -1.81698986E+11
  -3.85436457E+12   5.66168977E+11  -1.81777007E+11
  -3.85253691E+12   5.66411919E+11  -1.81854994E+11
  -3.85071107E+12   5.66654403E+11  -1.81932851E+11
  -3.84888131E+12   5.66896886E+11  -1.82010692E+11
  -3.84704787E+12   5.67138320E+11  -1.82088204E+11
  -3.84521601E+12   5.67380476E+11  -1.82165963E+11
  -3.84338572E+12   5.67622304E+11  -1.82243607E+11
  -3.84154678E+12   5.67863345E+11  -1.82320988E+11
  -3.83970889E+12   5.68104976E+11  -1.82398583E+11
  -3.83787309E+12   5.68345494E+11  -1.82475784E+11
  -3.83602839E+12   5.68586076E+11  -1.82553035E+11
  -3.83419050E+12   5.68826266E+11  -1.82630154E+11
  -3.83234343E+12   5.69067307E+11  -1.82707536E+11
  -3.83049820E+12   5.69306382E+11  -1.82784295E+11
  -3.82864930E+12   5.69546179E+11  -1.82861283E+11
  -3.82680747E+12   5.69785647E+11  -1.82938173E+11
  -3.82495647E+12   5.70025116E+11  -1.83015064E+11
  -3.82310207E+12   5.70264453E+11  -1.83091888E+11
  -3.82124399E+12   5.70501825E+11  -1.83168123E+11
  -3.81938775E+12   5.70740048E+11  -1.83244587E+11
  -3.81753308E+12   5.70978796E+11  -1.83321248E+11
  -3.81567500E+12   5.71216495E+11  -1.83397581E+11
  -3.81381299E+12   5.71455046E+11  -1.83474160E+11
  -3.81195282E+12   5.71691565E+11  -1.83550099E+11
  -3.81008924E+12   5.71928805E+11  -1.83626269E+11
  -3.80822199E+12   5.72166767E+11  -1.83702667E+11
  -3.80635657E+12   5.72402762E+11  -1.83778443E+11
  -3.80448722E+12   5.72639543E+11  -1.83854465E+11
  -3.80261499E+12   5.72875342E+11  -1.83930175E+11
  -3.80074931E+12   5.73111665E+11  -1.84006050E+11
  -3.79887000E+12   5.73347201E+11  -1.84081662E+11
  -3.79699724E+12   5.73582344E+11  -1.84157159E+11
  -3.79512108E+12   5.73819126E+11  -1.84233198E+11
  -3.79324151E+12   5.74053155E+11  -1.84308318E+11
  -3.79135853E+12   5.74287970E+11  -1.84383701E+11
  -3.78948262E+12   5.74522458E+11  -1.84459002E+11
  -3.78759256E+12   5.74756094E+11  -1.84534008E+11
  -3.78570932E+12   5.74991041E+11  -1.84609456E+11
  -3.78382320E+12   5.75224283E+11  -1.84684347E+11
  -3.78193340E+12   5.75457395E+11  -1.84759173E+11
  -3.78004518E+12   5.75691031E+11  -1.84834195E+11
  -3.77815381E+12   5.75924601E+11  -1.84909185E+11
  -3.77625405E+12   5.76156336E+11  -1.84983585E+11
  -3.77436583E+12   5.76389448E+11  -1.85058410E+11
  -3.77246423E+12   5.76620855E+11  -1.85132728E+11
  -3.77056946E+12   5.76853574E+11  -1.85207456E+11
  -3.76866655E+12   5.77084654E+11  -1.85281642E+11
  -3.76677020E+12   5.77317044E+11  -1.85356239E+11
  -3.76486573E+12   5.77547731E+11  -1.85430311E+11
  -3.76296283E+12   5.77779073E+11  -1.85504580E+11
  -3.76105153E+12   5.78009432E+11  -1.85578537E+11
  -3.75914181E+12   5.78239594E+11  -1.85652445E+11
  -3.75723419E+12   5.78469495E+11  -1.85726255E+11
  -3.75532290E+12   5.78699264E+11  -1.85800016E+11
  -3.75340872E+12   5.78928902E+11  -1.85873760E+11
  -3.75149114E+12   5.79158344E+11  -1.85947423E+11
  -3.74957539E+12   5.79386802E+11  -1.86020774E+11
  -3.74765624E+12   5.79616768E+11  -1.86094600E+11
  -3.74573918E+12   5.79844768E+11  -1.86167804E+11
  -3.74381373E+12   5.80072767E+11  -1.86241008E+11
  -3.74188986E+12   5.80300440E+11  -1.86314113E+11
  -3.73996808E+12   5.80528833E+11  -1.86387431E+11
  -3.73803817E+12   5.80756242E+11  -1.86460455E+11
  -3.73610984E+12   5.80983521E+11  -1.86533429E+11
  -3.73417837E+12   5.81210538E+11  -1.86606305E+11
  -3.73224400E+12   5.81436637E+11  -1.86678903E+11
  -3.73030624E+12   5.81663392E+11  -1.86751697E+11
  -3.72837528E+12   5.81889819E+11  -1.86824393E+11
  -3.72643620E+12   5.82116180E+11  -1.86897089E+11
  -3.72449922E+12   5.82341493E+11  -1.86969424E+11
  -3.72255411E+12   5.82566806E+11  -1.87041743E+11
  -3.72061556E+12   5.82791660E+11  -1.87113947E+11
  -3.71867360E+12   5.83017234E+11  -1.87186364E+11
  -3.71672927E+12   5.83241892E+11  -1.87258487E+11
  -3.71478154E+12   5.83465501E+11  -1.87330298E+11
  -3.71283067E+12   5.83689830E+11  -1.87402322E+11
  -3.71087665E+12   5.83913177E+11  -1.87474018E+11
  -3.70891974E+12   5.84137179E+11  -1.87545944E+11
  -3.70696965E+12   5.84360788E+11  -1.87617739E+11
  -3.70501170E+12   5.84582758E+11  -1.87689009E+11
  -3.70305034E+12   5.84805384E+11  -1.87760493E+11
  -3.70109134E+12   5.85027748E+11  -1.87831894E+11
  -3.69913391E+12   5.85249915E+11  -1.87903214E+11
  -3.69717359E+12   5.85471951E+11  -1.87974484E+11
  -3.69520542E+12   5.85693856E+11  -1.88045754E+11
  -3.69323907E+12   5.85915498E+11  -1.88116910E+11
  -3.69126513E+12   5.86135503E+11  -1.88187542E+11
  -3.68929774E+12   5.86356752E+11  -1.88258583E+11
  -3.68732747E+12   5.86577019E+11  -1.88329296E+11
  -3.68535405E+12   5.86798006E+11  -1.88400255E+11
  -3.68337800E+12   5.87017159E+11  -1.88470608E+11
  -3.68140354E+12   5.87236901E+11  -1.88541157E+11
  -3.67942645E+12   5.87456446E+11  -1.88611658E+11
  -3.67744149E+12   5.87675140E+11  -1.88681880E+11
  -3.67545863E+12   5.87893637E+11  -1.88752019E+11
  -3.67347761E+12   5.88112658E+11  -1.88822340E+11
  -3.67148872E+12   5.88330762E+11  -1.88892348E+11
